2
Frequency=5500(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.9948376736	-2.14675498	-6.65701612311059	-15.0992667260182	-7.32794069318927	-2.82191062758561	1.86541520127645
0.9948376736	-2.0943951024	-6.38958393395234	-16.1419985630039	-6.87556024583442	3.1024598815194	1.73944973904882
0.9948376736	-2.0420352248	-6.16979381511722	-16.7435357334429	-6.56805791374142	2.64049601323771	1.55502430707075
0.9948376736	-1.9896753473	-5.98720216765023	-15.8159130866953	-6.46423301271965	2.20713175640746	1.32740018314945
0.9948376736	-1.9373154697	-6.2054181495426	-14.5142933276857	-6.89902897775994	1.80318714184662	1.07923793974115
0.9948376736	-1.8849555922	-6.71985408451464	-13.0104341643943	-7.88285314593698	1.36098988560923	0.799067133267816
0.9948376736	-1.8325957146	-7.15344754468495	-11.6467933861406	-9.06025781573973	0.959256183340899	0.461489978131463
0.9948376736	-1.780235837	-7.73357139545647	-11.2379313241288	-10.3003193959351	0.594981351381003	0.0230116543968309
0.9948376736	-1.7278759595	-8.32268582419114	-11.6059658981168	-11.0761540770543	0.209483080002952	-0.59286705440686
0.9948376736	-1.6755160819	-8.02060491372099	-12.2413899013854	-10.0853145139161	-0.174354463194929	-1.2575590843284
0.9948376736	-1.6231562044	-7.18890822921711	-13.4636054340083	-8.35679617568511	-0.516983765913147	-1.75387092495086
0.9948376736	-1.5707963268	-6.35836778502813	-15.8966521333257	-6.87041088046525	-0.829500175170212	-2.1247198293021
0.9948376736	-1.5184364492	-5.25240239623139	-20.4240398942042	-5.38646462333484	-1.04959241469498	-2.41380777387953
0.9948376736	-1.4660765717	-3.92454564477463	-28.9227715330764	-3.93830663195133	-0.569407304318586	-2.62203663930377
0.9948376736	-1.4137166941	-2.7890454429603	-23.6771230811987	-2.82458831179782	0.513179710946884	-2.77504495642609
0.9948376736	-1.3613568166	-1.97793989521592	-18.4762563406996	-2.07630971458252	0.407855605682703	-2.91133828901327
0.9948376736	-1.308996939	-1.33639514572568	-15.2951608065138	-1.51454471432289	0.204640735038261	-3.05722944812922
0.9948376736	-1.2566370614	-0.809346128468183	-13.1000147206416	-1.07350076661264	0.0434732706289696	3.0642644628713
0.9948376736	-1.2042771839	-0.554813320538403	-11.6279899896031	-0.908001687366974	-0.137668111380658	2.89141720381387
0.9948376736	-1.1519173063	-0.707774555505531	-10.4991095175378	-1.18916566118048	-0.387783273170163	2.70594921358363
0.9948376736	-1.0995574288	-1.19007235351737	-9.55451146172123	-1.87413295488434	-0.677274482828838	2.49553546539206
0.9948376736	-1.0471975512	-1.82083179240985	-9.02377772456673	-2.73821725824165	-0.983734309268742	2.25084577920587
0.9948376736	-0.9948376736	-2.50659072338266	-8.87550179230555	-3.64581723991673	-1.31146458239421	1.97289102934916
0.9948376736	-0.9424777961	-3.27298648844437	-8.98973708824585	-4.62857204902734	-1.62557653671049	1.6535781584727
0.9948376736	-0.8901179185	-4.08766674504739	-9.54385672151411	-5.54275876403417	-1.88656915563874	1.28467010754089
0.9948376736	-0.837758041	-4.75179100309101	-10.3352368424546	-6.15725386182378	-2.0776713675038	0.915348452202034
0.9948376736	-0.7853981634	-5.22966192039297	-10.5628987430453	-6.73467521932795	-2.15149978989877	0.627519147901633
0.9948376736	-0.7330382858	-5.53773940186131	-9.69548562496832	-7.6412725872744	-2.11084927736205	0.471624156437375
0.9948376736	-0.6806784083	-5.3498099280257	-8.01977501365604	-8.7294002702816	-2.06698848480655	0.490407291672442
0.9948376736	-0.6283185307	-4.37225680691347	-6.05699297770133	-9.29995177991219	-2.08386409429669	0.69118967505237
0.9948376736	-0.5759586532	-2.85339187577075	-4.1605030801548	-8.70528566466912	-2.13381085115218	0.963373553159403
0.9948376736	-0.5235987756	-1.355305882923	-2.6791041715119	-7.1600298751347	-2.18009480408662	1.17072529545193
0.9948376736	-0.47123889804	-0.15856178183242	-1.74407720106489	-5.30336640898395	-2.21300171951299	1.27845762056049
0.9948376736	-0.41887902048	0.748344846942511	-1.1413782079357	-3.77617101449742	-2.22615819324463	1.32903935028154
0.9948376736	-0.36651914292	1.34269705741388	-0.644375943683473	-3.00872826876003	-2.20798612872809	1.37195880687736
0.9948376736	-0.31415926536	1.54383632557516	-0.310094851285666	-3.04711070792821	-2.15911510405502	1.43569205105165
0.9948376736	-0.2617993878	1.40525361552323	-0.246024170827731	-3.59389802773815	-2.09055491241473	1.54287197882897
0.9948376736	-0.20943951024	1.19799455320425	-0.295193361103689	-4.16392777557116	-2.00325468259286	1.72514879385417
0.9948376736	-0.15707963268	1.23297549124175	-0.218272830797925	-4.23288689448719	-1.89170376575476	1.97485444148329
0.9948376736	-0.10471975512	1.41215442028781	-0.124567802657407	-3.84546305540677	-1.76144746510352	2.20022219188173
0.9948376736	-0.05235987756	1.279167252493	-0.34942047226647	-3.76944148144239	-1.62612505589268	2.35128347434292
0.9948376736	-4.4408920985E-16	0.685836463805667	-0.954556521356916	-4.33693805974154	-1.48995386685175	2.48810703510168
0.9948376736	0.05235987756	0.0152102514149624	-1.62659824431643	-5.00448160697149	1.80334400422226	-0.4520304026737
0.9948376736	0.10471975512	-0.347154239210011	-2.06249764966786	-5.2109651589418	2.00183138923926	-0.211653250703651
0.9948376736	0.15707963268	-0.572439569974815	-2.24384004126389	-5.52840882487089	2.25623431907958	0.013873613688062
0.9948376736	0.20943951024	-0.943806948813617	-2.38282296728957	-6.44065277681882	2.52519730244474	0.289285376212634
0.9948376736	0.2617993878	-1.49201610766706	-2.85592359289697	-7.18613110898604	2.76709740089671	0.669990129600392
0.9948376736	0.31415926536	-2.26941102568322	-3.88244741836209	-7.35239654003683	2.99721015415749	1.07169149257656
0.9948376736	0.36651914292	-3.25144356014406	-5.25682180455655	-7.57149803452438	-3.01662425278371	1.50027587845794
0.9948376736	0.41887902048	-3.87988019287448	-6.6321294750057	-7.1645378070126	-2.69349230891844	1.99474255746497
0.9948376736	0.47123889804	-3.87477995851916	-8.09290405936843	-5.94110999863356	-2.33554739772646	2.41901539806873
0.9948376736	0.5235987756	-3.65103883047434	-9.73140912162504	-4.88068414966772	-1.91252095060399	2.7837252698055
0.9948376736	0.5759586532	-2.9232549284263	-10.8385364031597	-3.68880101511925	-1.41169398878946	-3.11857744621908
0.9948376736	0.6283185307	-1.66380006981059	-11.2153352886722	-2.17418787123542	-0.916165166919993	-2.77742508146387
0.9948376736	0.6806784083	-0.651779179827254	-11.3926196786303	-1.0343284061159	-0.420636597336212	-2.48342448793256
0.9948376736	0.7330382858	0.0190762607251573	-10.9942073398055	-0.339224583815221	0.0894014932170206	-2.17304618524726
0.9948376736	0.7853981634	0.703657183245277	-10.060414753158	0.323240899971227	0.52463622418609	-1.84585358374837
0.9948376736	0.837758041	1.23695570887409	-9.36747539214109	0.841627617856069	0.895182944715555	-1.53400095243924
0.9948376736	0.8901179185	1.40889448150979	-9.01906914016705	0.996368814916876	1.26583890506617	-1.21421714792861
0.9948376736	0.9424777961	1.44873857811482	-8.83930375981582	1.02202023601635	1.63026050736637	-0.871561985098538
0.9948376736	0.9948376736	1.36328444171561	-8.99007480653125	0.943254111524447	1.94759107894182	-0.534034676960395
0.9948376736	1.0471975512	0.879120661535978	-9.58346737379108	0.470030074471582	2.22581196857872	-0.193029586662145
0.9948376736	1.0995574288	0.07486205332554	-10.3028056038556	-0.342707423479081	2.51289266454033	0.19280534788782
0.9948376736	1.1519173063	-0.762603484527957	-10.8110690152715	-1.21482656614517	2.84548032185758	0.62325769938343
0.9948376736	1.2042771839	-1.68752209305191	-11.3715213397605	-2.18167069431934	-3.06281840761083	1.09168306964424
0.9948376736	1.2566370614	-2.58143546472721	-12.4404438830094	-3.054962426961	-2.62660235957411	1.6208257090449
0.9948376736	1.308996939	-2.99620264504593	-13.5860670751807	-3.39292148289645	-2.09752927905295	2.18798771833526
0.9948376736	1.3613568166	-2.70948922664996	-13.8929229899985	-3.05346364578994	-1.56741614164876	2.74466964399873
0.9948376736	1.4137166941	-1.82494348384503	-13.7319742691344	-2.11432443583786	-1.12649202820265	-3.05493443116508
0.9948376736	1.4660765717	-0.993465553613146	-13.4407363235479	-1.24798505295416	-0.72554961554687	-2.67582815390556
0.9948376736	1.5184364492	-0.618015934059208	-12.8658518279258	-0.884870812654879	-0.361025457881193	-2.34155298700646
0.9948376736	1.5707963268	-0.444766064642303	-12.3255523192318	-0.735961184293693	-0.0608770654869715	-2.0144855346731
0.9948376736	1.6231562044	-0.375373673901663	-11.9370437725912	-0.689593489804423	0.207278422714407	-1.73402278534359
0.9948376736	1.6755160819	-0.733207301647851	-11.3832074890581	-1.12421754170139	0.457843362407517	-1.51647844363702
0.9948376736	1.7278759595	-1.56449300147986	-10.8286477007977	-2.11208997203257	0.673980320833782	-1.3277662554302
0.9948376736	1.780235837	-2.63185278338288	-10.7218745672295	-3.36450868685752	0.887629672946691	-1.15097161568663
0.9948376736	1.8325957146	-3.91247988852901	-10.9802181733395	-4.8622876106888	1.15577100862434	-0.994978769244016
0.9948376736	1.8849555922	-5.48889987619874	-11.2473574038512	-6.82930623835268	1.47617688889898	-0.847526500899639
0.9948376736	1.9373154697	-7.16999402356535	-11.7293220026166	-9.04085592192217	1.80607864177972	-0.702207047074655
0.9948376736	1.9896753473	-8.82163461794608	-12.735530950556	-11.0843466809477	2.13031421074981	-0.614835128229004
0.9948376736	2.0420352248	-10.7149364205209	-14.2352907196709	-13.2688385359074	2.38714999039172	-0.614840080227631
0.9948376736	2.0943951024	-13.2420945427271	-16.5064832040821	-16.0123534423661	2.47385030181706	-0.642565962728114
0.9948376736	2.14675498	-16.1111898434971	-19.7993723991017	-18.5352699855971	2.37512795656387	-0.640324585278922
0.9948376736	2.1991148575	-18.2042067566723	-23.9486939637945	-19.5496754791147	2.14472766263607	-0.543773880967696
0.9948376736	2.2514747351	-18.8142359340013	-27.3327305226635	-19.4725528051697	1.65699360322796	-0.232561761534956
0.9948376736	2.3038346126	-17.1693750886428	-25.6821848468306	-17.8286231332445	1.11678365707906	0.189605890008187
0.9948376736	2.3561944902	-14.7032204003819	-23.7421284272076	-15.2819970522293	0.955053892852105	0.361843776273387
0.9948376736	2.4085543678	-12.7099587145122	-24.8235538696664	-12.9854622350624	0.990381417751983	0.34675556859325
0.9948376736	2.4609142453	-10.954896973485	-28.1796213730593	-11.0379697815218	1.20386183753622	0.363233622912587
0.9948376736	2.5132741229	-9.8409744892932	-32.8799576485799	-9.86260002244826	1.50523919020091	0.408774547661552
0.9948376736	2.5656340004	-9.68113481888875	-40.0989737150278	-9.68508118820012	-2.28862724970582	0.328212032607182
0.9948376736	2.617993878	-9.14181455878782	-24.0272015866535	-9.28516311453495	-1.86750685337258	0.078366786249209
0.9948376736	2.6703537556	-7.43885836150679	-18.9049420942066	-7.76033592472143	-1.81757097268211	-0.0810917009763878
0.9948376736	2.7227136331	-6.45802199928984	-17.6762457656743	-6.79914127829833	-1.77719686626267	-0.0672520765823423
0.9948376736	2.7750735107	-7.56735074346116	-18.4464513035526	-7.93738738088478	-1.85464395433153	-0.0439556930937455
0.9948376736	2.8274333882	-11.9037255552034	-19.1620478863935	-12.8081882250856	-2.22470369984776	-0.147075153831165
0.9948376736	2.8797932658	-18.4513934989853	-18.9790164352546	-27.8671408797487	-2.67007213079042	-0.857528160400033
0.9948376736	2.9321531434	-17.8591135842032	-21.6481180928936	-20.2093327174745	-3.03529573406363	2.91805702539668
0.9948376736	2.9845130209	-17.0248319756614	-30.2481827003682	-17.2366670855936	2.1981572074976	2.77250192258693
0.9948376736	3.0368728985	-16.7313302477064	-26.1777180829259	-17.2550108400962	1.03331059849286	-3.04293959004515
0.9948376736	3.089232776	-13.6419587814035	-24.5036905964713	-14.0135435515073	1.37471828923932	-2.56862651070109
0.9948376736	3.1415926536	-11.391486912504	-20.9835753755339	-11.8968439583866	1.69001176387343	-2.57890662204835
1.0471975512	-3.1415926536	-11.3900264782804	-20.3870123524778	-11.9748124962555	-1.57751935389965	0.545933774830002
1.0471975512	-3.089232776	-10.4261916053407	-17.7351660959344	-11.3190103468337	-1.77091173487907	0.384880922003075
1.0471975512	-3.0368728985	-10.0638894759442	-15.7198500350332	-11.4419595097111	-2.00782947154254	0.399156273904614
1.0471975512	-2.9845130209	-10.2982712006436	-14.8434259478985	-12.1767840183841	-1.98433259489347	0.690160458724004
1.0471975512	-2.9321531434	-10.6475195685372	-14.4333014379553	-13.0000540166744	-1.78694530680264	1.08816997780848
1.0471975512	-2.8797932658	-11.0284609109337	-13.8399629157818	-14.2470971408375	-1.68554509368008	1.39974746267831
1.0471975512	-2.8274333882	-11.4295829388392	-13.5616031851868	-15.5420000773963	-1.70740998445959	1.59986597995173
1.0471975512	-2.7750735107	-11.3790880910334	-13.8067601169277	-15.0624698547976	-1.66553891075764	1.74764059517468
1.0471975512	-2.7227136331	-10.328585985435	-14.1905741466709	-12.6271494910233	-1.507073682409	1.83634655319814
1.0471975512	-2.6703537556	-8.71718160156165	-14.2058721598314	-10.1594055402828	-1.39947165932678	1.82371176519915
1.0471975512	-2.617993878	-7.56745246034816	-13.9544526502625	-8.70126801729687	-1.40127077165463	1.74295564723873
1.0471975512	-2.5656340004	-7.15598335755266	-13.5432299733177	-8.28972540359044	-1.36356214459264	1.65751779163096
1.0471975512	-2.5132741229	-7.27257072624434	-13.0745057829405	-8.59736335520494	-1.26406273928259	1.614076581303
1.0471975512	-2.4609142453	-7.60646206170196	-12.7119839017378	-9.20939995492972	-1.26957155021071	1.62244160131265
1.0471975512	-2.4085543678	-8.02109093264633	-12.4874668956269	-9.94284019794339	-1.4482902609996	1.6776547145714
1.0471975512	-2.3561944902	-8.40176638361552	-12.4403705624496	-10.5812281639488	-1.67800791722304	1.78500209715839
1.0471975512	-2.3038346126	-8.61555488833917	-13.2916441183785	-10.4248220262379	-1.89792254519763	1.89858513807483
1.0471975512	-2.2514747351	-8.2479772449038	-14.7934226037502	-9.3356236535272	-2.20496217684913	1.92562407023136
1.0471975512	-2.1991148575	-7.38272238830729	-15.4525477247786	-8.11909993448934	-2.58588196093808	1.87547379799558
1.0471975512	-2.14675498	-6.73445940431467	-15.8071395099217	-7.30844294535703	-2.89637451969791	1.79089436789325
1.0471975512	-2.0943951024	-6.37215498936538	-16.9950075625724	-6.76573159826112	3.02650518550439	1.65927614977849
1.0471975512	-2.0420352248	-5.91445293747821	-17.4481675399741	-6.23077762659216	2.51162901414446	1.46859953883169
1.0471975512	-1.9896753473	-5.61785301483243	-16.5461972860352	-5.98353687076397	2.05241399137413	1.24923470116986
1.0471975512	-1.9373154697	-5.97948927559109	-15.5954520113933	-6.48190923332863	1.62519375372238	1.01391844950053
1.0471975512	-1.8849555922	-6.6968108672179	-14.0386974689671	-7.58215270649108	1.18715824074716	0.742050207668206
1.0471975512	-1.8325957146	-7.19572839597659	-12.4094740082744	-8.75121048141914	0.848590083720546	0.427262154631037
1.0471975512	-1.780235837	-7.78240556764617	-11.747088006359	-10.0107326113329	0.554213558326076	0.038763842310011
1.0471975512	-1.7278759595	-8.44870389234932	-11.8271687407063	-11.1196250369869	0.221085995154955	-0.537396497572268
1.0471975512	-1.6755160819	-8.28336340802265	-12.2786665066039	-10.491281156475	-0.126955437389959	-1.2196238183074
1.0471975512	-1.6231562044	-7.62455951216045	-13.5096522362615	-8.92007207982792	-0.453225140885711	-1.75247318354363
1.0471975512	-1.5707963268	-6.92117611898236	-15.964016745113	-7.49939244334093	-0.746733582635213	-2.16728277809197
1.0471975512	-1.5184364492	-5.78941274479178	-20.3492349546206	-5.94412138149725	-0.860995736650539	-2.48877381287539
1.0471975512	-1.4660765717	-4.37451351572238	-25.6887189503307	-4.40672221656101	-0.143968797760002	-2.7029788211612
1.0471975512	-1.4137166941	-3.1641524158655	-20.7371023793126	-3.24076752753757	0.518052451179873	-2.84887005461069
1.0471975512	-1.3613568166	-2.26428216726635	-16.7432279723216	-2.42195228286083	0.407120964112997	-2.97670469836975
1.0471975512	-1.308996939	-1.51153448448394	-13.9880666493232	-1.76429415812498	0.190131955214514	-3.11545569728396
1.0471975512	-1.2566370614	-0.898293513479462	-12.1548921250611	-1.23629201495898	0.0199284518243763	3.01058777494248
1.0471975512	-1.2042771839	-0.585019561155562	-11.162591155258	-0.982916035340753	-0.157220213108957	2.83924888539916
1.0471975512	-1.1519173063	-0.656836421624923	-10.3623313258957	-1.14840179831987	-0.394588228502951	2.65681172325435
1.0471975512	-1.0995574288	-1.04398551541789	-9.45905344287782	-1.71946780197031	-0.656456523228646	2.45556297374028
1.0471975512	-1.0471975512	-1.62782972881086	-8.91592148953855	-2.52542877130498	-0.932375283718369	2.22197436587488
1.0471975512	-0.9948376736	-2.30876182364308	-8.79179709465287	-3.41433471784448	-1.25722519318654	1.94846899299315
1.0471975512	-0.9424777961	-3.01951036971387	-8.78092816040727	-4.35884687990448	-1.59125526402416	1.62888774289448
1.0471975512	-0.8901179185	-3.74783886650348	-9.12126339891258	-5.23631595479631	-1.86362185844156	1.2622211542149
1.0471975512	-0.837758041	-4.39525526469015	-9.85523438935042	-5.84884009719594	-2.06741278148718	0.895014196768133
